sfx,word,lemma,base,base_pos,doc.url,doc.id,s.idx
-ateur,Operateur,Operateur,operieren,VVINF,http://dr-e-thelen.de/schwerpunkte,78984f16551f4e3febb57ed8d7b7c32afd32,3
-ateur,Operateure,Operateur,operieren,VVINF,http://www.bncev.de/meldungsarchiv/20001_hauptfram_95.htm,5f74aa7f239abe72cd3b6ac71935a3b7aee7,19
-ateur,Operateure,Operateur,operieren,VVINF,http://www.opinside.de/files/archive-2008.html,44221828fe16d0a6bf9c478b46b078fbe17a,42
-ateur,Operateure,Operateur,operieren,VVINF,http://forum.prostatakrebs-bps.de/archive/index.php/t-1117.html,74621c377f8a9ff62b10683756a3bd532903,21
-ateur,Operateuren,Operateur,operieren,VVINF,http://www.haeverlag.de/proto/archiv/n1001_07.htm,509bc5ca867886c766528a51f85dbb53d00a,6
-ateur,Operateure,Operateur,operieren,VVINF,http://www.kliniken-heh.de/index.php?id=406%26L=http%3A%2Fwww.98.html,0ee52251ddd83b0c458c915be5623d870835,6
-ateur,Operateur,Operateur,operieren,VVINF,http://www.einfach-beauty.de,3481dccba7ca58939e102e09a60be2427d5c,19
-ateur,Operateure,Operateur,operieren,VVINF,http://www.regio-press-medien.de/kardiologie.htm,d86deec91a33936f4a92f6d2075dc7f3060d,325
-ateur,Operateur,Operateur,operieren,VVINF,http://www.lasik-infos.de/lasikfazit/index.html,6ba114390bd4fe70afba7129846322397e84,15
-ateur,Operateuren,Operateur,operieren,VVINF,http://www.urologie-am-ring.de/maennergesundheit/andrologie.html,39cdb2c0228385c0a820619a530392ad7eb9,98
-ateur,Operateurs,Operateur,operieren,VVINF,http://www.ticker2press.de/press/tag/arzt,fe5ff628d6a8259859dcacc053fb49ca36e4,154
-ateur,Operateur,Operateur,operieren,VVINF,http://forum.prostatakrebs-bps.de/archive/index.php/t-4513.html,8feef6de9a2d609a343aedb8f428c314a88e,435
-ateur,Operateur,Operateur,operieren,VVINF,http://www.ukmp.de/weiterfuehrende-infos/prostatakrebs/seite-5.html,682e3203a8a5a66831ffc113bcef27d5fd90,18
-ateur,Operateure,Operateur,operieren,VVINF,http://augenlaser.operationauge.de/implantation-acrysof-cachet-uniklinik-frankfurt-t8296-15.html,e30250550673c7bdb25d44c59d1512745ca2,84
-ateur,Operateur,Operateur,operieren,VVINF,http://www.freevis.de/news/072011_Femtosekundenlaser_Linsenaustausch.html,3d67e4f1ff06ccbd6175c6a8bd04635fd311,5
-ateur,Operateur,Operateur,operieren,VVINF,http://www.mtb-news.de/forum/archive/index.php?t-296303-p-3.html,73c117d51ebe7c38e502ef93888f93b85bef,852
-ateur,Operateurs,Operateur,operieren,VVINF,http://www.hautarzt-bonn.de/publikationen/rosazea.htm,a7753a26064a184468a4c76ddb00fd3a3db5,33
-ateur,Operateur,Operateur,operieren,VVINF,http://www.herzstiftung.de/kinderherzforum/archive/index.php/thread-1276-2.html,530af7437d664679fe8cc4a3c3ccd1d8b9b2,31
-ateur,Operateurs,Operateur,operieren,VVINF,http://www.jugendmedizin.de/kinderheilkunde5.php,0cd96c04adac25bc5320f33d89b64f758ed2,8
-ateur,Operateur,Operateur,operieren,VVINF,http://forum.prostatakrebs-bps.de/archive/index.php/t-4706.html,477fe3d1cc586991f5c5ee7f9db3d51a2a3d,131
-ateur,Operateure,Operateur,operieren,VVINF,http://www.umweltdebatte.de/kommt-statt-dem-ausstieg.htm,2269ddce81325b53bf9ada8593da19351c20,61
-ateur,Operateuren,Operateur,operieren,VVINF,http://www.bncev.de/meldungsarchiv/20001_hauptfram_71.htm,c5fd5c78213d0257fcded3dda4fc3f15e4a3,21
-ateur,Operateur,Operateur,operieren,VVINF,http://www.xn--opz-hrth-b6a.de/opz-operationen-12.html,34dcb95083c195220890536668c1375dcc4f,72
-ateur,Operateurs,Operateur,operieren,VVINF,http://www.ruecken-sprechstunden.de,41f239086ea8a9fb71e67b66e777de3500fa,283
-ateur,Bandscheiben-Operateure,Operateur,operieren,VVINF,http://www.rueckenschmerzen-duesseldorf.de/racz-orthopress3.htm,2eb19821ce1aee00cb7722b4d7b5632e20d7,29
-ateur,Reaktoroperateure,Operateur,operieren,VVINF,http://www.derbund.ch/bern/kanton/Schuss-vor-den-Bug-der-BKW/story/23414039?track,d631fbd1f39b0c7e7e808acadf9ec328db78,25
-ateur,Operateure,Operateur,operieren,VVINF,http://www.dr-eder.de/hueft.htm,e69e28498695cd42d13f06c8b497df51fa1b,16
-ateur,Operateur,Operateur,operieren,VVINF,http://www.klinikum-oldenburg.de/de/fachpersonal/klinik_fuer_anaesthesiologie/kinderan__sthesie.html,862f6d17aa0721f80e1f79117ccd6202dad2,15
-ateur,KV-Operateure,Operateur,operieren,VVINF,http://www.interface-politikstudien.ch/bereich/verkehr-umwelt-energie/page/4,5c8f5b0501ece1b3ba9a2d01228f68e7e6cc,19
-ateur,Operateur,Operateur,operieren,VVINF,http://www.diebandscheibe.de/ibf/lofiversion/index.php/t19699-40.html,f0bb6cd7cd61ee9c20ae3488e69c6d3baafe,11
-ateur,Operateur,Operateur,operieren,VVINF,http://forum.prostatakrebs-bps.de/archive/index.php/t-2304.html,5526c7717f6b5788a8d59eb98f1e8a7b7ef6,282
-ateur,Operateur,Operateur,operieren,VVINF,http://www.openpr.de/schlagwort/Eilbek.html,8a396fbed1ee95e4f95509dab38f91b56e3a,60
-ateur,Operateur,Operateur,operieren,VVINF,http://www.stryker.de/index/de_pag_presse/de_pag_pressearchiv-2/de_pag_archiv-08.htm,7e88e55060446cdb35515552f2cadf10bb7c,8
-ateur,Operateure,Operateur,operieren,VVINF,http://www.fkie.fraunhofer.de/de/forschungsbereiche/ergonomie-mensch-maschine-systeme.html,b6a467d58d4366c969027b4612337ccc2d32,27
-ateur,Operateur,Operateur,operieren,VVINF,http://www.kasseler-symposium.de/cps/rde/xchg/mw-kasseler-symposium-de-prod/hs.xsl/3778.html,98931f77d6bea7213e14d05654a4781f2945,175
-ateur,Operateur,Operateur,operieren,VVINF,http://www.surfmed.de/a/Sch%C3%B6n-und-gepflegt-Sch%C3%B6n-nach-Ma%C3%9F-Eingriffe-Nasenkorrektur/4468,3340f51e75703f1a00fb1cd0c0aded2d9a96,5
-ateur,Operateure,Operateur,operieren,VVINF,http://www.woz.ch/1116/25-jahre-katastrophe-von-tschernobyl/niemand-soll-glauben-in-der-schweiz-waers-anders-gelaufen,385c4d7bcd5d323e32843f88128c4885adbf,29
-ateur,Operateur,Operateur,operieren,VVINF,http://www.laek-rlp.de/plaintext/aerzteservice/fortbildung/fallbeispiele/2229219db307f5901.php,a8eb516322cd87b2a7fe31507376fb4e1b84,4
-ateur,Operateur,Operateur,operieren,VVINF,http://www.einfach-beauty.de/arztwahl/beratungsgespraech.html,236d82c8bcaa63b4d88ac963de76e09482a7,20
-ateur,Operateurs,Operateur,operieren,VVINF,http://forum.prostatakrebs-bps.de/archive/index.php/t-1059.html,f6d2dc49e2df74d611927b75b1a814629724,103
-ateur,Operateur,Operateur,operieren,VVINF,http://www.uniklinik-freiburg.de/neurochirurgie/schwerpunkte/schaedelbasischirurgie.html,1a51816790d6a46c0d8da484e75e3ffcce24,50
-ateur,Operateure,Operateur,operieren,VVINF,http://www.polentoday.de/content/view/462/286,e79b3fa6192b3958946588dba42fd93f29b1,16
-ateur,Operateure,Operateur,operieren,VVINF,http://www.bdc.de/index_level3.jsp?documentid=26d8328f87bd8ec7c1257766003f97cf%26form=Dokumente,6e28840a7a9c843d7248bd89de0f4bb87de4,27
-ateur,Operateur,Operateur,operieren,VVINF,http://www.diebandscheibe.de/ibf/lofiversion/index.php/t40140.html,890dc6ff757462447432f48eb02268d9ef40,66
-ateur,Chefoperateure,Operateur,operieren,VVINF,http://www.cinegraph.de/filmmat/fm7/fm7_02.html,046f79404287a9e0ff7989f997fa30de226b,4
-ateur,operateur,Operateur,operieren,VVINF,http://www.portal-der-schoenheit.de/forum/brustvergrosserung/polyurethan-implantat/1.html,dfd3d997d469b0117bc004cfe95db8c13785,158
-ateur,Operateure,Operateur,operieren,VVINF,http://www.dg-flugzeugbau.de/sicherheitsdiskussion.html,ea53d37d90ed490aa26340b5720ab2ca8051,211
-ateur,Operateur,Operateur,operieren,VVINF,http://www.prosper-hospital.de/Die-gute-OP-Assistenz.1374.0.html,0350d131275e2af3a10ed08f71dc4539b70b,93
-ateur,Operateur,Operateur,operieren,VVINF,http://www.adipositas-portal.de/archive/22426/1/thread.html,20e27e0d31c703fe2b58d7baf9b716b39eee,117
-ateur,Operateur,Operateur,operieren,VVINF,http://hno-praxis-suederelbe.de/die-leistungen/operative-leistungen/nasenscheidewandoperation.page.htm,42dce061cccd73f6775306f15c78b9862a2d,6
-ateur,Operateur,Operateur,operieren,VVINF,http://forum.prostatakrebs-bps.de/archive/index.php/t-309.html,ac97bababa7d854da9866c5d118e57164dbb,15
-ateur,Operateur,Operateur,operieren,VVINF,http://www.medtronic.de/erkrankungen/parkinson-krankheit/eingriff/vorbereitung-ablauf/index.htm,55dbaee9821e6fdab118a90788ce7fb10691,16
-ateur,Operateur,Operateur,operieren,VVINF,http://www.ifp.uni-stuttgart.de/lehre/studienarbeiten/Link,2cdf7a353388e49d08cfde2a63f74ffc50e0,29
-ateur,Operateur,Operateur,operieren,VVINF,http://www.urlaubsspass.de/gesundheitsinfo/150204-zc-kniegelenk/150204-zc-kniegelenk.htm,c8c7f42a14184bce7f1290187560b92e4abe,108
-ateur,Operateur,Operateur,operieren,VVINF,http://chi.charite.de/patienten-information/stationen-op/op.html,693f3f6b46121c2c124153e44ef9b0456336,28
-ateur,Operateur,Operateur,operieren,VVINF,http://www.med1.de/Forum/HNO/2550/82,ae4d4f7b8a0587c325dd513dbe65bc3bbe26,15
-ateur,Operateur,Operateur,operieren,VVINF,http://www.uk-essen.de/hno/?site=klinik_ambulant,ab077a20eb2a622572320330c34e1f96e549,70
-ateur,Operateurs,Operateur,operieren,VVINF,"http://www.krankenhaus-altoetting.de/content/index.cfm/fuseaction/186,dsp,0,1,0,258,0,0,Kinderstation___Operative_Versorgung___Kinderurologie.html",4d52ad0cc14b382e628d6d9000ec11e5342e,14
-ateur,Operateure,Operateur,operieren,VVINF,http://www.augenpraxis-rheinhausen.de/grauer-star.html,e6461efb0455ebc6221d01855576aa0f9f40,41
-ateur,CNC-Operateur,Operateur,operieren,VVINF,http://www.careerjet.ch/check-in-jobs.html,a9c910598b361af00a77d87cb096c6061085,23
-ateur,Operateure,Operateur,operieren,VVINF,http://www.heilpraxisnet.de/naturheilpraxis/schmerzlinderung-trotz-spinalkanalstenose-9018534333.php,3c3128dc6ffd3030577afbf17b99bb9cacf3,21
-ateur,Operateure,Operateur,operieren,VVINF,http://studis.ippnw.de/famulieren-engagieren/projektberichte-2006/artikel/14a20cd8a3/nagpur-indien.html,0014026c7673c5a1689ecba05b23442f4857,69
-ateur,Operateurs,Operateur,operieren,VVINF,http://www.phymed.de/methode.html,1e509752de1762472ba2911d511639220281,19
-ateur,Operateuren,Operateur,operieren,VVINF,http://www.nittaya.de/essen-musik-18/gab-sie-ihren-namen-fuer-dieses-forum-33226,8b48bf398da802a9d53869f2ddf584d4fd17,8
-ateur,Operateure,Operateur,operieren,VVINF,http://www.bncev.de/aktuell_09/februar09/20001_090205.htm,0b9089853a4279f1dfc7fb32e5ea9bf143e0,11
-ateur,Operateur,Operateur,operieren,VVINF,http://www.adipositas-portal.de/archive/33409/thread.html,40249f0d8e68f11c466d64c8c2b1567af686,10
-ateur,Operateur,Operateur,operieren,VVINF,http://www.apotheken-umschau.de/print/article/171673,17d0c7323ee77c69e7764481cb83d3144ce8,112
-ateur,Operateurs,Operateur,operieren,VVINF,http://www.zm-online.de/zm/14_00/pages2/titel1.htm,d03bb2a5b601d3ab54d808ff305f514c33bf,39
-ateur,Operateure,Operateur,operieren,VVINF,http://www.arzt-in-europa.de/pages/2003JB_Hochverschuldet.html,8516fa783b294e54d082a62daf793bb8ed2a,59
-ateur,Operateur,Operateur,operieren,VVINF,http://www.bda.de/118_1_4_3rahmenvertrag-berufshaftpflicht.htm,76fbba3b45c86d417f8978362d6808e3830d,55
-ateur,Operateur,Operateur,operieren,VVINF,http://www.adipositasverband-international.de/apforum/index.php?page=Thread%26threadID=35017%26pageNo=2%26s=cd37b8415507bdc36ef8dbe7d9ef7f5849c73acf,99753ff7b5abb373e1fcd094aabf237b6c1d,30
-ateur,Operateur,Operateur,operieren,VVINF,http://www.bncev.de/20001_fachartikel.htm,c3877a46c455ada977451649e9d8e5339c97,63
-ateur,Operateurs,Operateur,operieren,VVINF,http://www.surfmed.de/a/Sch%C3%B6n-und-gepflegt-Sch%C3%B6n-nach-Ma%C3%9F-Was-Sie-vor-der-Operation-wissen-sollten/4432,0a6bddf4d5c2ddc99efe71f22d7c89e52727,28
-ateur,operateurs,Operateur,operieren,VVINF,http://www.master-frage.de/forum-patient/sinuslift.html,0dd5942f0911df7626b7554769aa80b4073b,62
-ateur,Operateur,Operateur,operieren,VVINF,http://www.steinbeisschule.de/sammel/presse/140207.html,2cf040373b96f5458f7d6a038dfcc81e8ed9,7
-ateur,Operateurs,Operateur,operieren,VVINF,http://www.regio-press-medien.de/diaet.htm,3854affa0313415c7fa792ac0184a61fba71,56
-ateur,Operateur,Operateur,operieren,VVINF,http://www.mpifr.de/div/electronic/content/receivers/rtuningd.html,21156f0a0e059ac022ac5044ad7dd63b269c,4
-ateur,Lasik-Operateure,Operateur,operieren,VVINF,http://www.ratgeberzentrale.de/rubriken/gesundheit-wellness-ernaehrung/artikel/den-scharfen-blick-behalten.html,a6c4cf86fb19d2809736b47d344061d213da,13
-ateur,Operateur,Operateur,operieren,VVINF,http://www.chirurgie-portal.de/chirurgie/plastische-chirurgie/magenballon.html,eb3d358fc2567c3073b7eab43c9286902b17,86
-ateur,Operateure,Operateur,operieren,VVINF,http://www.bncev.de/meldungsarchiv/20001_hauptfram_69.htm,3a1e013ac5732651879d81e1ac7bb6351c9b,10
-ateur,Operateure,Operateur,operieren,VVINF,http://www.kliniken-bc.de/leistungsspektrum/sana-klinikum-biberach/medizinische-klinik/medizinische-schwerpunkte/magen-darmerkrankungen/darmkrebs.html,05e0b52a58a8a27e2f6de5106a5d0c1d7bcc,23
-ateur,Operateur,Operateur,operieren,VVINF,http://www.arthrose.de/persoenliche-hilfe/erfahrungsaustausch/archiv/info-nr-89/print.html,721ae6939507a26cd527464ad3b970aec900,7
-ateur,Operateurs,Operateur,operieren,VVINF,http://www.diebandscheibe.de/ibf/lofiversion/index.php/t37228.html,e72f540fab14ea2fb5a1a7270294ce079f5f,17
-ateur,Operateur,Operateur,operieren,VVINF,http://www.lebenohneschmerz.de/behandlung-von-chronischen-schmerzen/neuromodulation/intrathekale-arzneimittelinfusion-idd/was-geschieht-dann/index.htm,17a5df24a750ac8f40e20de458f43ac16d54,23
-ateur,Operateur,Operateur,operieren,VVINF,http://augenlaser.operationauge.de/icl-operation-ja-nein-und-zahlt-krankenkasse-etwas-t8181.html,44e881b31864af094f5c99270ade83197dfe,39
-ateur,Operateure,Operateur,operieren,VVINF,http://www.bdc.de/index_level3.jsp?documentid=1863A8FF8071E20CC12571C00050953E%26form=Dokumente%26parent=4B35F7704A8C5A6FC2256FC500449118%26menu_id=D8F708B9AF65E6BBC2256FC50044B11C%26category=ARCHIV-ABRECHNUNG-AMBULANT,2dfb41c49f48ffddf75036cbfd1b9d933a5e,2
-ateur,KLV-Operateur,Operateur,operieren,VVINF,http://www.kombi-modell.de/modell-T2000-2.html,5a74a730aa3cbeb80fd565d35d0ad97b77e5,12
-ateur,Operateuren,Operateur,operieren,VVINF,http://www.weltmaschine.de/news,7fb44495d52e5534efd3405550f5298af12a,347
-ateur,Operateurs,Operateur,operieren,VVINF,http://www.moderne-plastische-chirurgie.de/bergisch-gladbach/schweissdruesen-absaugen-bergisch-gladbach.htm,c7b21b4aadaf1119e08d27b3947889d99fe1,10
-ateur,Augenoperateur,Operateur,operieren,VVINF,http://www.uke.de/kliniken/augenklinik/index_10312.php,d14ee9905282a637aebb68e0f3f740333748,88
-ateur,Operateuren,Operateur,operieren,VVINF,http://www.aeksh.de/shae_alt/2004/200412/h04c033a.html,4a08786836a7fbc7b75d34cbb59d336277b2,7
-ateur,Operateur,Operateur,operieren,VVINF,http://www.heilkunde-lexikon.de/zange-ausfuehrung.html,31f35cf4760a78be4275191a5cf581689c8f,144
-ateur,Operateuren,Operateur,operieren,VVINF,http://forum.prostatakrebs-bps.de/archive/index.php/t-5566.html,0ae22c64660a49159948021a06db65b1f123,747
-ateur,Operateure,Operateur,operieren,VVINF,http://www.spiegel.de/spiegel/print/d-45424910.html,4af4d165b03b01c00b9c428caa7fa8e786ab,22
-ateur,Operateur,Operateur,operieren,VVINF,http://www.plastische-chirurgie-voigt.de/brust-rekonstruktion.html,da6f0334cab33a52151016501a2e997b12ab,17
-ateur,Operateur,Operateur,operieren,VVINF,http://forum.prostatakrebs-bps.de/archive/index.php/t-363.html,ebe90fe1cc8f25936cbaf8acfa6ddd2d5bd0,83
-ateur,Operateure,Operateur,operieren,VVINF,http://www.solinger-tageblatt.de/Home/ST-Serien/Gefaesschirurgie-Toedliches-Leck-abdichten--5a1c488a-803b-4719-951d-716ed21ea51f-ds,2391fdb87794d295832f77a41db6cf446f86,40
-ateur,Kombioperateure,Operateur,operieren,VVINF,http://www.lhsystems.de/solutions/industry-solutions/transport-logistics-rail.htm,a6f6448eb1436abbe468cbb15c1abbd2822e,2
-ateur,Operateur,Operateur,operieren,VVINF,http://www.slk-kliniken.de/Hueftgelenksdysplasie.3158.0.html,4b03afcb2bf5c826a37ea9890c9d97400e66,81
-ateur,Kinooperateur,Operateur,operieren,VVINF,http://www.focal.ch/list/d/opera.cfm,da4581a2494d4ec2467f0d380c0503744e66,2
-ateur,Operateur,Operateur,operieren,VVINF,http://www.portal-der-schoenheit.de/forum/nasenkorrektur/halbes-jahr-nach-nasenop-man-sieht-den-skalpellschnitt/1.html,21d92bfbdbf33ddc70c59c246cbba8f4c028,102
-ateur,Operateur,Operateur,operieren,VVINF,http://www.portal-der-schoenheit.de/forum/nasenkorrektur/probleme-nach-nasenkorrektur/1.html,f01b0f5184d26b197e3939ad8b9a1e193b16,25
-ateur,Operateuren,Operateur,operieren,VVINF,http://www.ergonassist.de/Laurig_Lit_verz.htm,c16458c3ae78148838dd882f1ba5156e8a7d,166
-ateur,Operateur,Operateur,operieren,VVINF,http://www.bholstiege.de/weltexpress/quadrathlon%20arendsee.htm,0c062b33d711bd26fb49eaa14b6e810333f2,24
-ateur,Operateur,Operateur,operieren,VVINF,http://www.plastische-chirurgie-schoenheitschirurgie-portal.de/en/brustvergroesserung/erfahrung-und-aesthetik.html,94145a9bbde96e64c6112f7109ffbd24c2a7,25
-ateur,Operateuren,Operateur,operieren,VVINF,http://www.arztpraxissoftware.de/story.php,e801272eaf5296c4ad3a304f4be639e5ae9e,69
-ateur,Operateur,Operateur,operieren,VVINF,http://www.jameda.de/blog/zahnmedizin/narkose-oder-analgosedierung-tiefschlaf-eine-gegenueberstellung/blog/zahnmedizin/narkose-oder-analgosedierung-tiefschlaf-eine-gegenueberstellung,1064e3ffe389a883efb27004d35aab01faf7,7
-ateur,Operateur,Operateur,operieren,VVINF,http://www.premiumpresse.de/die-schamlippenkorrektur-PR1558104.html,e4242306650c4f01b4a758b64b6f78c79ae6,30
-ateur,operateur,Operateur,operieren,VVINF,http://www.diebandscheibe.de/ibf/lofiversion/index.php/t26946.html,dc5e571d0adea1bee790a35155cf4af6c2e1,79
-ateur,Operateurs,Operateur,operieren,VVINF,http://www.g-netz.de/Gesundheit_A-Z/Index_O-S/Skoliose/Skoliose_Haufige_Fragen/skoliose_haufige_fragen.shtml,ee63f94ee3d2c4571d1607c201b54b0b9c71,7
-ateur,Operateur,Operateur,operieren,VVINF,http://www.diebandscheibe.de/ibf/lofiversion/index.php/t48710.html,6074fa3609a6ae70d7ad3499d0440f7ac934,155
-ateur,Operateur,Operateur,operieren,VVINF,http://www.transplantation-information.de/organspende_organspender/lebendorganspende/landessozialgericht.html,f574e52bb3b9f1a2c4d600941ff0b4ef4f86,398
-ateur,Operateur,Operateur,operieren,VVINF,http://www.transfusionsmedizin.uk-erlangen.de/e1799/e118/index_ger.html,735e6febe413bb630c49313fe2e76d3c653c,6
-ateur,Operateur,Operateur,operieren,VVINF,http://www.apotheken.de/club/24534/vicelin-apotheke/leistungen/gh-news-detail/article/koronare-herzkrankheit-und-stabile-angina-pectoris,f2e476782c690fa7b4b580a7ae85924f5c19,109
-ateur,Operateur,Operateur,operieren,VVINF,http://www.apotheken.de/club/24534/vicelin-apotheke/leistungen/gh-news-detail/article/therapie-von-verletzungen-und-orthopaedischen-erkrankungen,b325d745469287384aa6ce9d637730185ac0,20
-ateur,Operateure,Operateur,operieren,VVINF,http://www.laob.de/content/e142/e12943/e20337/e28483/index_ger.html,0a198b01655443e10037eb6f01de4097464e,44
-ateur,Operateuren,Operateur,operieren,VVINF,http://movies.uip.de/lostworld/Lost_World02/Jurassic_Park.Site/Production.html,689509b209116d45d7e4d1802182a8b654e5,22
-ateur,Operateur,Operateur,operieren,VVINF,http://www.st-vincenz.de/news/newsarchiv/2007/news01.php,7dfdecc953903939b5d9281f979df7df0fcf,49
-ateur,Operateurs,Operateur,operieren,VVINF,http://www.augenaerzte-konstanz.de/plaintext/neue-therapien-der-augenheikunde/refraktive-chirurgie/index.html,26c954af8c24dfb9799dddaf8b437364b49a,14
-ateur,Operateur,Operateur,operieren,VVINF,http://www.prolife.de/aktuelles/73.html,a58a26a8c706e306747f18fac950eeec98ea,10
-ateur,Operateur,Operateur,operieren,VVINF,http://www.molosserforum.de/archive/t-3593.html,a447d44fa6f9cfeaed2a578c0a1f52c00578,24
-ateur,Operateur,Operateur,operieren,VVINF,http://www.lameche.de/haarentfernung.php,497899fd90c8aedcca9e74eb411140232bb6,3
-ateur,Operateure,Operateur,operieren,VVINF,http://www.conventus.de/8322/?no_cache=1%26L=1%26fontsize=%2Fproc%2Fself%2Fenviron%26tx_ttnews%5Btt_news%5D=1401,20562c080f4de5d26b063c20d7c770289560,1
-ateur,Operateur,Operateur,operieren,VVINF,http://www.rrz-meerbusch.de/de/kompetenzen/klinik-fuer-orthopaedie/endoprothetik/kuenstliches-kniegelenk.html,906313cd24ef046d0250c8c82408c2f560fe,143
-ateur,Operateure,Operateur,operieren,VVINF,http://www.operieren.de/content/e3472/e3675/e10414/e6514,0e5be73127b35f0bedaa0b27f57d21a94ef5,9
-ateur,Operateur,Operateur,operieren,VVINF,http://www.klinikum-magdeburg.de/fachbereiche/urologie-und-kinderurologie/da-vinci-system/239-fachbereiche/urologie-und-kinderurologie/da-vinci-system,c2ec689c7646eb6675160d8789fc201dd373,9
-ateur,Operateur,Operateur,operieren,VVINF,http://hno-praxis-suederelbe.de/die-leistungen/operative-leistungen/nasenscheidewandoperation.page.htm,42dce061cccd73f6775306f15c78b9862a2d,12
-ateur,Operateur,Operateur,operieren,VVINF,http://www.zm-online.de/zm/8_10/pages2/zmed3.htm,dd73e57a68398410832b1fad257dc0c1d1cd,105
